#,Date-Time (EDT),Ch: 1 - Temperature   (°C )
2136,07/21/2022 15:17:41,19.39
2137,07/21/2022 15:32:41,19.39
2138,07/21/2022 15:47:41,19.43
2139,07/21/2022 16:02:41,19.43
2140,07/21/2022 16:17:41,19.47
2141,07/21/2022 16:32:41,19.43
2142,07/21/2022 16:47:41,19.56
2143,07/21/2022 17:02:41,19.69
2144,07/21/2022 17:17:41,19.69
2145,07/21/2022 17:32:41,19.60
2146,07/21/2022 17:47:41,19.43
2147,07/21/2022 18:02:41,19.39
2148,07/21/2022 18:17:41,19.30
2149,07/21/2022 18:32:41,19.35
2150,07/21/2022 18:47:41,19.39
2151,07/21/2022 19:02:41,19.39
2152,07/21/2022 19:17:41,19.43
2153,07/21/2022 19:32:41,19.47
2154,07/21/2022 19:47:41,19.52
2155,07/21/2022 20:02:41,19.60
2156,07/21/2022 20:17:41,19.65
2157,07/21/2022 20:32:41,19.65
2158,07/21/2022 20:47:41,19.65
2159,07/21/2022 21:02:41,19.56
2160,07/21/2022 21:17:41,19.43
2161,07/21/2022 21:32:41,19.35
2162,07/21/2022 21:47:41,19.39
2163,07/21/2022 22:02:41,19.39
2164,07/21/2022 22:17:41,19.30
2165,07/21/2022 22:32:41,19.26
2166,07/21/2022 22:47:41,19.30
2167,07/21/2022 23:02:41,19.43
2168,07/21/2022 23:17:41,19.43
2169,07/21/2022 23:32:41,19.65
2170,07/21/2022 23:47:41,19.77
2171,07/22/2022 00:02:41,19.95
2172,07/22/2022 00:17:41,20.16
2173,07/22/2022 00:32:41,20.37
2174,07/22/2022 00:47:41,20.63
2175,07/22/2022 01:02:41,20.85
2176,07/22/2022 01:17:41,21.02
2177,07/22/2022 01:32:41,21.23
2178,07/22/2022 01:47:41,21.36
2179,07/22/2022 02:02:41,21.58
2180,07/22/2022 02:17:41,21.75
2181,07/22/2022 02:32:41,21.83
2182,07/22/2022 02:47:41,21.96
2183,07/22/2022 03:02:41,22.01
2184,07/22/2022 03:17:41,22.09
2185,07/22/2022 03:32:41,22.22
2186,07/22/2022 03:47:41,22.26
2187,07/22/2022 04:02:41,22.35
2188,07/22/2022 04:17:41,22.39
2189,07/22/2022 04:32:41,22.43
2190,07/22/2022 04:47:41,22.48
2191,07/22/2022 05:02:41,22.52
2192,07/22/2022 05:17:41,22.56
2193,07/22/2022 05:32:41,22.52
2194,07/22/2022 05:47:41,22.56
2195,07/22/2022 06:02:41,22.65
2196,07/22/2022 06:17:41,22.69
2197,07/22/2022 06:32:41,22.69
2198,07/22/2022 06:47:41,22.61
2199,07/22/2022 07:02:41,22.48
2200,07/22/2022 07:17:41,22.35
2201,07/22/2022 07:32:41,22.18
2202,07/22/2022 07:47:41,22.05
2203,07/22/2022 08:02:41,21.83
2204,07/22/2022 08:17:41,21.66
2205,07/22/2022 08:32:41,21.53
2206,07/22/2022 08:47:41,21.36
2207,07/22/2022 09:02:41,21.19
2208,07/22/2022 09:17:41,21.02
2209,07/22/2022 09:32:41,20.85
2210,07/22/2022 09:47:41,20.68
2211,07/22/2022 10:02:41,20.55
2212,07/22/2022 10:17:41,20.37
2213,07/22/2022 10:32:41,20.25
2214,07/22/2022 10:47:41,20.16
2215,07/22/2022 11:02:41,20.03
2216,07/22/2022 11:17:41,19.95
2217,07/22/2022 11:32:41,19.73
2218,07/22/2022 11:47:41,19.65
2219,07/22/2022 12:02:41,19.60
2220,07/22/2022 12:17:41,19.56
2221,07/22/2022 12:32:41,19.56
2222,07/22/2022 12:47:41,19.65
2223,07/22/2022 13:02:41,19.65
2224,07/22/2022 13:17:41,19.69
2225,07/22/2022 13:32:41,19.69
2226,07/22/2022 13:47:41,19.73
2227,07/22/2022 14:02:41,19.90
2228,07/22/2022 14:17:41,19.95
2229,07/22/2022 14:32:41,19.99
2230,07/22/2022 14:47:41,20.03
2231,07/22/2022 15:02:41,19.99
2232,07/22/2022 15:17:41,19.99
2233,07/22/2022 15:32:41,19.86
2234,07/22/2022 15:47:41,19.82
2235,07/22/2022 16:02:41,19.73
2236,07/22/2022 16:17:41,19.69
2237,07/22/2022 16:32:41,19.65
2238,07/22/2022 16:47:41,19.52
2239,07/22/2022 17:02:41,19.35
2240,07/22/2022 17:17:41,19.35
2241,07/22/2022 17:32:41,19.35
2242,07/22/2022 17:47:41,19.35
2243,07/22/2022 18:02:41,19.35
2244,07/22/2022 18:17:41,19.35
2245,07/22/2022 18:32:41,19.39
2246,07/22/2022 18:47:41,19.47
2247,07/22/2022 19:02:41,19.52
2248,07/22/2022 19:17:41,19.52
2249,07/22/2022 19:32:41,19.60
2250,07/22/2022 19:47:41,19.65
2251,07/22/2022 20:02:41,19.60
2252,07/22/2022 20:17:41,19.60
2253,07/22/2022 20:32:41,19.52
2254,07/22/2022 20:47:41,19.39
2255,07/22/2022 21:02:41,19.35
2256,07/22/2022 21:17:41,19.30
2257,07/22/2022 21:32:41,19.30
2258,07/22/2022 21:47:41,19.30
2259,07/22/2022 22:02:41,19.30
2260,07/22/2022 22:17:41,19.17
2261,07/22/2022 22:32:41,19.13
2262,07/22/2022 22:47:41,19.17
2263,07/22/2022 23:02:41,19.22
2264,07/22/2022 23:17:41,19.35
2265,07/22/2022 23:32:41,19.39
2266,07/22/2022 23:47:41,19.60
2267,07/23/2022 00:02:41,19.73
2268,07/23/2022 00:17:41,19.86
2269,07/23/2022 00:32:41,20.03
2270,07/23/2022 00:47:41,20.25
2271,07/23/2022 01:02:41,20.42
2272,07/23/2022 01:17:41,20.63
2273,07/23/2022 01:32:41,20.89
2274,07/23/2022 01:47:41,21.10
2275,07/23/2022 02:02:41,21.23
2276,07/23/2022 02:17:41,21.40
2277,07/23/2022 02:32:41,21.58
2278,07/23/2022 02:47:41,21.70
2279,07/23/2022 03:02:41,21.83
2280,07/23/2022 03:17:41,21.92
2281,07/23/2022 03:32:41,22.05
2282,07/23/2022 03:47:41,22.18
2283,07/23/2022 04:02:41,22.26
2284,07/23/2022 04:17:41,22.35
2285,07/23/2022 04:32:41,22.35
2286,07/23/2022 04:47:41,22.39
2287,07/23/2022 05:02:41,22.43
2288,07/23/2022 05:17:41,22.48
2289,07/23/2022 05:32:41,22.56
2290,07/23/2022 05:47:41,22.61
2291,07/23/2022 06:02:41,22.73
2292,07/23/2022 06:17:41,22.78
2293,07/23/2022 06:32:41,22.78
2294,07/23/2022 06:47:41,22.73
2295,07/23/2022 07:02:41,22.65
2296,07/23/2022 07:17:41,22.48
2297,07/23/2022 07:32:41,22.35
2298,07/23/2022 07:47:41,22.26
2299,07/23/2022 08:02:41,22.09
2300,07/23/2022 08:17:41,21.96
2301,07/23/2022 08:32:41,21.75
2302,07/23/2022 08:47:41,21.66
2303,07/23/2022 09:02:41,21.58
2304,07/23/2022 09:17:41,21.40
2305,07/23/2022 09:32:41,21.28
2306,07/23/2022 09:47:41,21.10
2307,07/23/2022 10:02:41,20.98
2308,07/23/2022 10:17:41,20.93
2309,07/23/2022 10:32:41,20.76
2310,07/23/2022 10:47:41,20.68
2311,07/23/2022 11:02:41,20.55
2312,07/23/2022 11:17:41,20.37
2313,07/23/2022 11:32:41,20.20
2314,07/23/2022 11:47:41,20.12
2315,07/23/2022 12:02:41,19.99
2316,07/23/2022 12:17:41,19.95
2317,07/23/2022 12:32:41,19.90
2318,07/23/2022 12:47:41,19.73
2319,07/23/2022 13:02:41,19.60
2320,07/23/2022 13:17:41,19.52
2321,07/23/2022 13:32:41,19.43
2322,07/23/2022 13:47:41,19.39
2323,07/23/2022 14:02:41,19.39
2324,07/23/2022 14:17:41,19.43
2325,07/23/2022 14:32:41,19.43
2326,07/23/2022 14:47:41,19.47
2327,07/23/2022 15:02:41,19.52
2328,07/23/2022 15:17:41,19.52
2329,07/23/2022 15:32:41,19.60
2330,07/23/2022 15:47:41,19.65
2331,07/23/2022 16:02:41,19.60
2332,07/23/2022 16:17:41,19.60
2333,07/23/2022 16:32:41,19.52
2334,07/23/2022 16:47:41,19.52
2335,07/23/2022 17:02:41,19.43
2336,07/23/2022 17:17:41,19.39
2337,07/23/2022 17:32:41,19.35
2338,07/23/2022 17:47:41,19.30
2339,07/23/2022 18:02:41,19.26
2340,07/23/2022 18:17:41,19.26
2341,07/23/2022 18:32:41,19.30
2342,07/23/2022 18:47:41,19.39
2343,07/23/2022 19:02:41,19.39
2344,07/23/2022 19:17:41,19.52
2345,07/23/2022 19:32:41,19.60
2346,07/23/2022 19:47:41,19.65
2347,07/23/2022 20:02:41,19.65
2348,07/23/2022 20:17:41,19.56
2349,07/23/2022 20:32:41,19.56
2350,07/23/2022 20:47:41,19.35
2351,07/23/2022 21:02:41,19.35
2352,07/23/2022 21:17:41,19.30
2353,07/23/2022 21:32:41,19.26
2354,07/23/2022 21:47:41,19.35
2355,07/23/2022 22:02:41,19.35
2356,07/23/2022 22:17:41,19.22
2357,07/23/2022 22:32:41,19.17
2358,07/23/2022 22:47:41,19.22
2359,07/23/2022 23:02:41,19.26
2360,07/23/2022 23:17:41,19.30
2361,07/23/2022 23:32:41,19.43
2362,07/23/2022 23:47:41,19.65
2363,07/24/2022 00:02:41,19.82
2364,07/24/2022 00:17:41,19.95
2365,07/24/2022 00:32:41,20.16
2366,07/24/2022 00:47:41,20.37
2367,07/24/2022 01:02:41,20.59
2368,07/24/2022 01:17:41,20.80
2369,07/24/2022 01:32:41,20.98
2370,07/24/2022 01:47:41,21.15
2371,07/24/2022 02:02:41,21.28
2372,07/24/2022 02:17:41,21.49
2373,07/24/2022 02:32:41,21.62
2374,07/24/2022 02:47:41,21.75
2375,07/24/2022 03:02:41,21.88
2376,07/24/2022 03:17:41,22.01
2377,07/24/2022 03:32:41,22.09
2378,07/24/2022 03:47:41,22.18
2379,07/24/2022 04:02:41,22.31
2380,07/24/2022 04:17:41,22.31
2381,07/24/2022 04:32:41,22.43
2382,07/24/2022 04:47:41,22.48
2383,07/24/2022 05:02:41,22.48
2384,07/24/2022 05:17:41,22.56
2385,07/24/2022 05:32:41,22.56
2386,07/24/2022 05:47:41,22.65
2387,07/24/2022 06:02:41,22.78
2388,07/24/2022 06:17:41,22.86
2389,07/24/2022 06:32:41,22.91
2390,07/24/2022 06:47:41,22.82
2391,07/24/2022 07:02:41,22.73
2392,07/24/2022 07:17:41,22.65
2393,07/24/2022 07:32:41,22.48
2394,07/24/2022 07:47:41,22.39
2395,07/24/2022 08:02:41,22.22
2396,07/24/2022 08:17:41,22.18
2397,07/24/2022 08:32:41,21.96
2398,07/24/2022 08:47:41,21.83
2399,07/24/2022 09:02:41,21.66
2400,07/24/2022 09:17:41,21.53
2401,07/24/2022 09:32:41,21.45
2402,07/24/2022 09:47:41,21.32
2403,07/24/2022 10:02:41,21.19
2404,07/24/2022 10:17:41,21.02
2405,07/24/2022 10:32:41,20.93
2406,07/24/2022 10:47:41,20.85
2407,07/24/2022 11:02:41,20.68
2408,07/24/2022 11:17:41,20.59
2409,07/24/2022 11:32:41,20.46
2410,07/24/2022 11:47:41,20.37
2411,07/24/2022 12:02:41,20.25
2412,07/24/2022 12:17:41,20.12
2413,07/24/2022 12:32:41,20.07
2414,07/24/2022 12:47:41,19.99
2415,07/24/2022 13:02:41,19.95
2416,07/24/2022 13:17:41,19.82
2417,07/24/2022 13:32:41,19.69
2418,07/24/2022 13:47:41,19.60
2419,07/24/2022 14:02:41,19.52
2420,07/24/2022 14:17:41,19.43
2421,07/24/2022 14:32:41,19.35
2422,07/24/2022 14:47:41,19.39
2423,07/24/2022 15:02:41,19.47
2424,07/24/2022 15:17:41,19.52
2425,07/24/2022 15:32:41,19.56
2426,07/24/2022 15:47:41,19.60
2427,07/24/2022 16:02:41,19.60
2428,07/24/2022 16:17:41,19.65
2429,07/24/2022 16:32:41,19.65
2430,07/24/2022 16:47:41,19.60
2431,07/24/2022 17:02:41,19.56
2432,07/24/2022 17:17:41,19.47
2433,07/24/2022 17:32:41,19.43
2434,07/24/2022 17:47:41,19.35
2435,07/24/2022 18:02:41,19.30
2436,07/24/2022 18:17:41,19.30
2437,07/24/2022 18:32:41,19.30
2438,07/24/2022 18:47:41,19.35
2439,07/24/2022 19:02:41,19.39
2440,07/24/2022 19:17:41,19.39
2441,07/24/2022 19:32:41,19.47
2442,07/24/2022 19:47:41,19.60
2443,07/24/2022 20:02:41,19.65
2444,07/24/2022 20:17:41,19.65
2445,07/24/2022 20:32:41,19.60
2446,07/24/2022 20:47:41,19.47
2447,07/24/2022 21:02:41,19.39
2448,07/24/2022 21:17:41,19.35
2449,07/24/2022 21:32:41,19.35
2450,07/24/2022 21:47:41,19.35
2451,07/24/2022 22:02:41,19.39
2452,07/24/2022 22:17:41,19.26
2453,07/24/2022 22:32:41,19.30
2454,07/24/2022 22:47:41,19.30
2455,07/24/2022 23:02:41,19.30
2456,07/24/2022 23:17:41,19.43
2457,07/24/2022 23:32:41,19.52
2458,07/24/2022 23:47:41,19.65
2459,07/25/2022 00:02:41,19.82
2460,07/25/2022 00:17:41,19.99
2461,07/25/2022 00:32:41,20.20
2462,07/25/2022 00:47:41,20.42
2463,07/25/2022 01:02:41,20.59
2464,07/25/2022 01:17:41,20.85
2465,07/25/2022 01:32:41,21.02
2466,07/25/2022 01:47:41,21.23
2467,07/25/2022 02:02:41,21.40
2468,07/25/2022 02:17:41,21.53
2469,07/25/2022 02:32:41,21.66
2470,07/25/2022 02:47:41,21.79
2471,07/25/2022 03:02:41,21.92
2472,07/25/2022 03:17:41,22.05
2473,07/25/2022 03:32:41,22.13
2474,07/25/2022 03:47:41,22.22
2475,07/25/2022 04:02:41,22.26
2476,07/25/2022 04:17:41,22.39
2477,07/25/2022 04:32:41,22.48
2478,07/25/2022 04:47:41,22.48
2479,07/25/2022 05:02:41,22.56
2480,07/25/2022 05:17:41,22.65
2481,07/25/2022 05:32:41,22.65
2482,07/25/2022 05:47:41,22.73
2483,07/25/2022 06:02:41,22.78
2484,07/25/2022 06:17:41,22.82
2485,07/25/2022 06:32:41,22.86
2486,07/25/2022 06:47:41,22.82
2487,07/25/2022 07:02:41,22.65
2488,07/25/2022 07:17:41,22.56
2489,07/25/2022 07:32:41,22.48
2490,07/25/2022 07:47:41,22.31
2491,07/25/2022 08:02:41,22.18
2492,07/25/2022 08:17:41,22.05
2493,07/25/2022 08:32:41,21.88
2494,07/25/2022 08:47:41,21.79
2495,07/25/2022 09:02:41,21.62
2496,07/25/2022 09:17:41,21.53
2497,07/25/2022 09:32:41,21.36
2498,07/25/2022 09:47:41,21.23
2499,07/25/2022 10:02:41,21.15
2500,07/25/2022 10:17:41,20.98
2501,07/25/2022 10:32:41,21.10
2502,07/25/2022 10:47:41,20.93
2503,07/25/2022 11:02:41,20.76
2504,07/25/2022 11:17:41,20.72
2505,07/25/2022 11:32:41,20.50
2506,07/25/2022 11:47:41,20.42
2507,07/25/2022 12:02:41,20.33
2508,07/25/2022 12:17:41,20.16
2509,07/25/2022 12:32:41,20.12
2510,07/25/2022 12:47:41,20.03
2511,07/25/2022 13:02:41,19.95
2512,07/25/2022 13:17:41,19.82
2513,07/25/2022 13:32:41,19.69
2514,07/25/2022 13:47:41,19.65
2515,07/25/2022 14:02:41,19.52
2516,07/25/2022 14:17:41,19.43
2517,07/25/2022 14:32:41,19.43
2518,07/25/2022 14:47:41,19.39
2519,07/25/2022 15:02:41,19.43
2520,07/25/2022 15:17:41,19.47
2521,07/25/2022 15:32:41,19.56
2522,07/25/2022 15:47:41,19.60
2523,07/25/2022 16:02:41,19.60
2524,07/25/2022 16:17:41,19.65
2525,07/25/2022 16:32:41,19.69
2526,07/25/2022 16:47:41,19.60
2527,07/25/2022 17:02:41,19.60
2528,07/25/2022 17:17:41,19.52
2529,07/25/2022 17:32:41,19.52
2530,07/25/2022 17:47:41,19.43
2531,07/25/2022 18:02:41,19.30
2532,07/25/2022 18:17:41,19.30
2533,07/25/2022 18:32:41,19.30
2534,07/25/2022 18:47:41,19.30
2535,07/25/2022 19:02:41,19.35
2536,07/25/2022 19:17:41,19.39
2537,07/25/2022 19:32:41,19.43
2538,07/25/2022 19:47:41,19.52
2539,07/25/2022 20:02:41,19.52
2540,07/25/2022 20:17:41,19.56
2541,07/25/2022 20:32:41,19.60
2542,07/25/2022 20:47:41,19.56
2543,07/25/2022 21:02:41,19.52
2544,07/25/2022 21:17:41,19.52
2545,07/25/2022 21:32:41,19.39
2546,07/25/2022 21:47:41,19.43
2547,07/25/2022 22:02:41,19.39
2548,07/25/2022 22:17:41,19.35
2549,07/25/2022 22:32:41,19.35
2550,07/25/2022 22:47:41,19.35
2551,07/25/2022 23:02:41,19.43
2552,07/25/2022 23:17:41,19.56
2553,07/25/2022 23:32:41,19.65
2554,07/25/2022 23:47:41,19.73
2555,07/26/2022 00:02:41,19.90
2556,07/26/2022 00:17:41,20.07
2557,07/26/2022 00:32:41,20.25
2558,07/26/2022 00:47:41,20.46
2559,07/26/2022 01:02:41,20.68
2560,07/26/2022 01:17:41,20.85
2561,07/26/2022 01:32:41,21.15
2562,07/26/2022 01:47:41,21.28
2563,07/26/2022 02:02:41,21.49
2564,07/26/2022 02:17:41,21.62
2565,07/26/2022 02:32:41,21.79
2566,07/26/2022 02:47:41,21.88
2567,07/26/2022 03:02:41,22.05
2568,07/26/2022 03:17:41,22.13
2569,07/26/2022 03:32:41,22.26
2570,07/26/2022 03:47:41,22.31
2571,07/26/2022 04:02:41,22.39
2572,07/26/2022 04:17:41,22.43
2573,07/26/2022 04:32:41,22.52
2574,07/26/2022 04:47:41,22.52
2575,07/26/2022 05:02:41,22.56
2576,07/26/2022 05:17:41,22.61
2577,07/26/2022 05:32:41,22.69
2578,07/26/2022 05:47:41,22.73
2579,07/26/2022 06:02:41,22.78
2580,07/26/2022 06:17:41,22.91
2581,07/26/2022 06:32:41,22.95
2582,07/26/2022 06:47:41,22.86
2583,07/26/2022 07:02:41,22.78
2584,07/26/2022 07:17:41,22.61
2585,07/26/2022 07:32:41,22.56
2586,07/26/2022 07:47:41,22.39
2587,07/26/2022 08:02:41,22.22
2588,07/26/2022 08:17:41,22.13
2589,07/26/2022 08:32:41,22.01
2590,07/26/2022 08:47:41,21.88
2591,07/26/2022 09:02:41,21.75
2592,07/26/2022 09:17:41,21.62
2593,07/26/2022 09:32:41,21.53
2594,07/26/2022 09:47:41,21.32
2595,07/26/2022 10:02:41,21.19
2596,07/26/2022 10:17:41,21.06
2597,07/26/2022 10:32:41,20.98
2598,07/26/2022 10:47:41,20.85
2599,07/26/2022 11:02:41,20.68
2600,07/26/2022 11:17:41,20.59
2601,07/26/2022 11:32:41,20.46
2602,07/26/2022 11:47:41,20.33
2603,07/26/2022 12:02:41,20.20
2604,07/26/2022 12:17:41,20.12
2605,07/26/2022 12:32:41,20.03
2606,07/26/2022 12:47:41,19.90
2607,07/26/2022 13:02:41,19.86
2608,07/26/2022 13:17:41,19.77
2609,07/26/2022 13:32:41,19.69
2610,07/26/2022 13:47:41,19.60
2611,07/26/2022 14:02:41,19.52
2612,07/26/2022 14:17:41,19.39
2613,07/26/2022 14:32:41,19.35
2614,07/26/2022 14:47:41,19.39
2615,07/26/2022 15:02:41,19.39
2616,07/26/2022 15:17:41,19.47
2617,07/26/2022 15:32:41,19.52
2618,07/26/2022 15:47:41,19.56
2619,07/26/2022 16:02:41,19.60
2620,07/26/2022 16:17:41,19.69
2621,07/26/2022 16:32:41,19.69
2622,07/26/2022 16:47:41,19.65
2623,07/26/2022 17:02:41,19.65
2624,07/26/2022 17:17:41,19.60
2625,07/26/2022 17:32:41,19.47
2626,07/26/2022 17:47:41,19.43
2627,07/26/2022 18:02:41,19.43
2628,07/26/2022 18:17:41,19.30
2629,07/26/2022 18:32:41,19.26
2630,07/26/2022 18:47:41,19.35
2631,07/26/2022 19:02:41,19.39
2632,07/26/2022 19:17:41,19.39
2633,07/26/2022 19:32:41,19.52
2634,07/26/2022 19:47:41,19.56
2635,07/26/2022 20:02:41,19.65
2636,07/26/2022 20:17:41,19.65
2637,07/26/2022 20:32:41,19.60
2638,07/26/2022 20:47:41,19.60
2639,07/26/2022 21:02:41,19.56
2640,07/26/2022 21:17:41,19.52
2641,07/26/2022 21:32:41,19.47
2642,07/26/2022 21:47:41,19.43
2643,07/26/2022 22:02:41,19.47
2644,07/26/2022 22:17:41,19.35
2645,07/26/2022 22:32:41,19.39
2646,07/26/2022 22:47:41,19.35
2647,07/26/2022 23:02:41,19.39
2648,07/26/2022 23:17:41,19.47
2649,07/26/2022 23:32:41,19.60
2650,07/26/2022 23:47:41,19.73
2651,07/27/2022 00:02:41,19.86
2652,07/27/2022 00:17:41,20.07
2653,07/27/2022 00:32:41,20.20
2654,07/27/2022 00:47:41,20.46
2655,07/27/2022 01:02:41,20.63
2656,07/27/2022 01:17:41,20.85
2657,07/27/2022 01:32:41,21.06
2658,07/27/2022 01:47:41,21.19
2659,07/27/2022 02:02:41,21.45
2660,07/27/2022 02:17:41,21.58
2661,07/27/2022 02:32:41,21.70
2662,07/27/2022 02:47:41,21.83
2663,07/27/2022 03:02:41,22.01
2664,07/27/2022 03:17:41,22.13
2665,07/27/2022 03:32:41,22.26
2666,07/27/2022 03:47:41,22.35
2667,07/27/2022 04:02:41,22.39
2668,07/27/2022 04:17:41,22.43
2669,07/27/2022 04:32:41,22.48
2670,07/27/2022 04:47:41,22.52
2671,07/27/2022 05:02:41,22.56
2672,07/27/2022 05:17:41,22.61
2673,07/27/2022 05:32:41,22.61
2674,07/27/2022 05:47:41,22.65
2675,07/27/2022 06:02:41,22.73
2676,07/27/2022 06:17:41,22.86
2677,07/27/2022 06:32:41,22.86
2678,07/27/2022 06:47:41,22.82
2679,07/27/2022 07:02:41,22.73
2680,07/27/2022 07:17:41,22.61
2681,07/27/2022 07:32:41,22.48
2682,07/27/2022 07:47:41,22.39
2683,07/27/2022 08:02:41,22.26
2684,07/27/2022 08:17:41,22.05
2685,07/27/2022 08:32:41,22.01
2686,07/27/2022 08:47:41,21.88
2687,07/27/2022 09:02:41,21.70
2688,07/27/2022 09:17:41,21.58
2689,07/27/2022 09:32:41,21.53
2690,07/27/2022 09:47:41,21.36
2691,07/27/2022 10:02:41,21.19
2692,07/27/2022 10:17:41,21.15
2693,07/27/2022 10:32:41,20.98
2694,07/27/2022 10:47:41,20.89
2695,07/27/2022 11:02:41,20.76
2696,07/27/2022 11:17:41,20.63
2697,07/27/2022 11:32:41,20.46
2698,07/27/2022 11:47:41,20.33
2699,07/27/2022 12:02:41,20.20
2700,07/27/2022 12:17:41,20.12
2701,07/27/2022 12:32:41,20.07
2702,07/27/2022 12:47:41,19.99
2703,07/27/2022 13:02:41,19.86
2704,07/27/2022 13:17:41,19.77
2705,07/27/2022 13:32:41,19.69
2706,07/27/2022 13:47:41,19.56
2707,07/27/2022 14:02:41,19.52
2708,07/27/2022 14:17:41,19.43
2709,07/27/2022 14:32:41,19.43
2710,07/27/2022 14:47:41,19.43
2711,07/27/2022 15:02:41,19.43
2712,07/27/2022 15:17:41,19.47
2713,07/27/2022 15:32:41,19.47
2714,07/27/2022 15:47:41,19.56
2715,07/27/2022 16:02:41,19.60
2716,07/27/2022 16:17:41,19.69
2717,07/27/2022 16:32:41,19.65
2718,07/27/2022 16:47:41,19.69
2719,07/27/2022 17:02:41,19.65
2720,07/27/2022 17:17:41,19.52
2721,07/27/2022 17:32:41,19.52
2722,07/27/2022 17:47:41,19.43
2723,07/27/2022 18:02:41,19.39
2724,07/27/2022 18:17:41,19.30
2725,07/27/2022 18:32:41,19.26
2726,07/27/2022 18:47:41,19.30
2727,07/27/2022 19:02:41,19.30
2728,07/27/2022 19:17:41,19.39
2729,07/27/2022 19:32:41,19.43
2730,07/27/2022 19:47:41,19.52
2731,07/27/2022 20:02:41,19.60
2732,07/27/2022 20:17:41,19.60
2733,07/27/2022 20:32:41,19.65
2734,07/27/2022 20:47:41,19.60
2735,07/27/2022 21:02:41,19.47
2736,07/27/2022 21:17:41,19.47
2737,07/27/2022 21:32:41,19.43
2738,07/27/2022 21:47:41,19.43
2739,07/27/2022 22:02:41,19.43
2740,07/27/2022 22:17:41,19.35
2741,07/27/2022 22:32:41,19.30
2742,07/27/2022 22:47:41,19.35
2743,07/27/2022 23:02:41,19.39
2744,07/27/2022 23:17:41,19.52
2745,07/27/2022 23:32:41,19.60
2746,07/27/2022 23:47:41,19.77
2747,07/28/2022 00:02:41,19.99
2748,07/28/2022 00:17:41,20.16
2749,07/28/2022 00:32:41,20.42
2750,07/28/2022 00:47:41,20.59
2751,07/28/2022 01:02:41,20.76
2752,07/28/2022 01:17:41,21.02
2753,07/28/2022 01:32:41,21.23
2754,07/28/2022 01:47:41,21.40
2755,07/28/2022 02:02:41,21.53
2756,07/28/2022 02:17:41,21.70
2757,07/28/2022 02:32:41,21.92
2758,07/28/2022 02:47:41,22.05
2759,07/28/2022 03:02:41,22.18
2760,07/28/2022 03:17:41,22.26
2761,07/28/2022 03:32:41,22.35
2762,07/28/2022 03:47:41,22.43
2763,07/28/2022 04:02:41,22.52
2764,07/28/2022 04:17:41,22.61
2765,07/28/2022 04:32:41,22.65
2766,07/28/2022 04:47:41,22.69
2767,07/28/2022 05:02:41,22.73
2768,07/28/2022 05:17:41,22.73
2769,07/28/2022 05:32:41,22.78
2770,07/28/2022 05:47:41,22.78
2771,07/28/2022 06:02:41,22.82
2772,07/28/2022 06:17:41,22.95
2773,07/28/2022 06:32:41,22.91
2774,07/28/2022 06:47:41,22.86
2775,07/28/2022 07:02:41,22.73
2776,07/28/2022 07:17:41,22.61
2777,07/28/2022 07:32:41,22.43
2778,07/28/2022 07:47:41,22.39
2779,07/28/2022 08:02:41,22.26
2780,07/28/2022 08:17:41,22.09
2781,07/28/2022 08:32:41,21.96
2782,07/28/2022 08:47:41,21.83
2783,07/28/2022 09:02:41,21.66
2784,07/28/2022 09:17:41,21.58
2785,07/28/2022 09:32:41,21.40
2786,07/28/2022 09:47:41,21.32
2787,07/28/2022 10:02:41,21.19
2788,07/28/2022 10:17:41,21.06
2789,07/28/2022 10:32:41,20.98
2790,07/28/2022 10:47:41,20.89
2791,07/28/2022 11:02:41,20.98
2792,07/28/2022 11:17:41,20.85
2793,07/28/2022 11:32:41,20.72
2794,07/28/2022 11:47:41,20.63
2795,07/28/2022 12:02:41,20.46
2796,07/28/2022 12:17:41,20.37
2797,07/28/2022 12:32:41,20.25
2798,07/28/2022 12:47:41,20.16
2799,07/28/2022 13:02:41,20.12
2800,07/28/2022 13:17:41,19.99
2801,07/28/2022 13:32:41,19.90
2802,07/28/2022 13:47:41,19.82
2803,07/28/2022 14:02:41,19.73
2804,07/28/2022 14:17:41,19.65
2805,07/28/2022 14:32:41,19.56
2806,07/28/2022 14:47:41,19.56
2807,07/28/2022 15:02:41,19.60
2808,07/28/2022 15:17:41,19.60
2809,07/28/2022 15:32:41,19.69
2810,07/28/2022 15:47:41,19.73
2811,07/28/2022 16:02:41,19.77
2812,07/28/2022 16:17:41,19.86
2813,07/28/2022 16:32:41,19.82
2814,07/28/2022 16:47:41,19.77
2815,07/28/2022 17:02:41,19.73
2816,07/28/2022 17:17:41,19.65
2817,07/28/2022 17:32:41,19.52
2818,07/28/2022 17:47:41,19.56
2819,07/28/2022 18:02:41,19.47
2820,07/28/2022 18:17:41,19.43
2821,07/28/2022 18:32:41,19.43
2822,07/28/2022 18:47:41,19.52
2823,07/28/2022 19:02:41,19.52
2824,07/28/2022 19:17:41,19.56
2825,07/28/2022 19:32:41,19.65
2826,07/28/2022 19:47:41,19.69
2827,07/28/2022 20:02:41,19.73
2828,07/28/2022 20:17:41,19.73
2829,07/28/2022 20:32:41,19.77
2830,07/28/2022 20:47:41,19.73
2831,07/28/2022 21:02:41,19.69
2832,07/28/2022 21:17:41,19.56
2833,07/28/2022 21:32:41,19.47
